1729185571946 3.5378132532653916
1729185573898 3.1355329656739337
1729185575867 2.9523341550328195
1729185577119 3.5982288703429477
1729185578347 1.6724755866787628
1729185579885 3.3729967557687774
1729185581211 2.9341951370400543
1729185583094 2.626051496782661
1729185584929 2.7979701062010256
1729185586349 3.2751787432391724
1729185587869 3.162120830707609
1729185589502 2.220003452632943
1729185590789 2.516598822658995
1729185592626 3.07312756030202
1729185593677 3.156591360739058
1729185595035 3.3883252973410665
1729185597019 2.940776510025486
1729185598133 2.4915910777663
1729185599287 3.0003062875399706
1729185601071 2.8592683156077086
1729185602193 2.8538784838616174
1729185603966 3.41187798183873
1729185605208 2.710618153195014
1729185606933 2.962801200697772
1729185608631 2.8635580797180444
1729185610507 3.5266439779463736
1729185612198 3.0073393705626423
1729185613765 3.1204267673429347
1729185614959 2.7674254798363336
1729185616728 2.8138618685464287
1729185618254 2.957310329961377
1729185619851 2.5579197813367074
1729185621769 3.3262707782272125
1729185623616 3.1150615278640696
1729185624765 2.7612211396949697
1729185626342 3.428329609356097
1729185628150 3.265839833307229
1729185629328 3.3533748096528795
1729185631000 2.7872390481002536
1729185632918 2.719434573255424
1729185634173 3.2453114387072066
1729185635632 2.43428565737542
1729185636741 3.1510204078293897
1729185638529 3.019675811211467
1729185639658 3.0339330956543527
1729185640809 3.025514347916894
1729185641955 3.1181265210409586
1729185642974 3.2685626778031067
1729185644758 2.853105127561177
1729185646021 3.9553365124501516
1729185647378 3.4147759089115093
1729185648426 3.5713568430187648
1729185649635 3.1855448052920248
1729185651005 3.488501432449525
1729185652355 3.3555703974247013
1729185653808 2.873311186995842
1729185655658 3.2376135865245215
1729185656818 2.7892012990817454
1729185658496 2.530683354520014
1729185659808 4.076907414836317
1729185661603 3.203770512663686
1729185662697 2.9083698031516887
1729185664141 2.698571664060287
1729185665730 2.851559950510998
1729185666920 3.044466405253651
1729185668172 2.7672875874151295
1729185669649 2.997007271671929
1729185671389 3.6509436069805448
1729185672544 3.1538162053051324
1729185674306 3.285484116905166
1729185675582 3.3219524422914466
1729185676806 2.838222515431172
1729185677926 3.204980143464572
1729185679910 2.9597323558267887
1729185681324 3.079753143912026
1729185683006 2.924581554514555
1729185684197 3.0579624109250445
1729185686142 2.4224599828308055
1729185687578 2.449061412693503
1729185688744 3.374751580941454
1729185690051 3.2567843626768473
1729185691191 2.9241950066812388
1729185692838 2.534375251575704
1729185694076 2.2012406059217935
1729185695630 3.0773391502005447
1729185697620 3.885645832050128
1729185699271 3.397324866387029
1729185700679 3.046341983598541
1729185702535 3.609082724490114
1729185704006 2.756692727980512
1729185705947 2.841116305724021
1729185707498 2.9420735328371026
1729185708852 2.4515322759853557
1729185710059 3.438799659767069
1729185711117 3.48849962055008
1729185712192 3.4865707337880543
1729185713935 2.8585778895858813
1729185715013 1.8671607897970133
1729185716055 3.444865158108979
1729185717859 2.77267102923318
1729185719672 3.1557869442222346
1729185720771 3.1369944507302736
1729185722517 3.7994058821657304
1729185723904 3.0336566537657843
1729185724931 3.4033781356890653
1729185726537 3.5022005197917707
1729185728069 3.1703791614435004
1729185729172 3.3099489818889953
1729185730178 2.798274413039843
1729185731485 3.492056391914741
1729185732488 2.661869383940605
1729185733739 2.127594240549751
1729185735710 3.2274767410865706
1729185736940 2.919169027931466
1729185738305 3.158500672856149
1729185740179 2.6398677264592045
1729185741371 3.692168826450122
1729185742470 3.0156648844936034
1729185743487 3.2121988680511744
1729185744914 2.9542813785679938
1729185745987 3.477337654929261
1729185747568 2.6103183212868926
1729185749341 2.607762280790448
1729185750906 3.4820086114956137
1729185751952 2.461732708927495
1729185753671 3.1266378230705274
1729185754964 2.2532677462079236
1729185756457 2.483805818897479
1729185758084 3.0532729839781503
1729185759941 2.9090247434990264
1729185761265 2.3908793969250466
1729185763157 2.654283477215483
1729185765116 3.964702563072077
1729185766655 2.728125445705988
1729185767885 3.3294762210706725
1729185769419 2.748290170746082
1729185771133 3.7125517600576234
1729185772917 2.698784327435296
1729185774095 3.4602444243812833
1729185775738 2.930761702902606
1729185777268 3.534248011716585
1729185778579 2.353531754145839
1729185780322 2.8452185748875203
1729185782162 2.9054773639047062
1729185783758 3.0913815684811374
1729185784984 3.1492846292647507
1729185786003 3.154478197420285
1729185787051 2.8088440297867345
1729185788246 2.3309360182911223
1729185790108 2.8810690016160807
1729185791656 3.3568980978083283
1729185793494 3.272279780265859
1729185795291 2.4949522772673856
1729185797087 2.4521351773375684
1729185798971 2.5852762422890807
1729185800247 3.5455478765651205
1729185802030 2.538441492685768
1729185803372 3.0607097835509243
1729185804600 3.499812304824752
1729185806266 3.1644157136934092
1729185808123 2.82244387973209
1729185809346 3.556906435291486
1729185810998 2.8631781883840546
1729185812314 2.6836587758577943
1729185813341 2.531212874325957
1729185814636 3.055339703355091
1729185816264 3.0754238072171285
1729185817772 3.079527445516999
1729185818984 3.2062486048794625
1729185820464 3.830551506433627
1729185821861 2.4016830779332747
1729185823342 3.257561001086197
1729185824645 3.3801498049914733
1729185826366 3.6512169887353827
1729185828326 2.8477606668120528
1729185829581 3.257982971136367
1729185831401 3.7808882971509323
1729185833089 2.0373603686238035
1729185834645 3.3345190099742243
1729185835710 3.019767786934345
1729185836807 2.886570977300241
1729185838542 2.423383631336676
1729185840326 3.1139038785237987
1729185841490 3.1588121992517886
1729185842497 3.2194159725315656
1729185843585 2.6661779723245327
1729185844705 3.050479979433342
1729185846264 2.632680715705133
1729185847501 3.2802886326642575
1729185848699 2.7751549526055
1729185850096 2.642148971768112
1729185851607 2.7118861085995536
1729185852614 3.0455032313085852
1729185854560 2.649044177747255
1729185855680 3.506979592380219
1729185856799 2.812968916676664
1729185858117 2.723622676890571
1729185859262 2.4572217842097714
1729185860439 2.8558884398460145
1729185861663 3.2970735276292245
1729185862891 3.087226993973339
1729185864870 2.6528923391890213
1729185866132 2.6430905277889507
1729185868116 3.557654422550039
1729185869516 3.5007269398730907
1729185870565 2.6889120059117215
1729185872212 3.094273483388011
1729185873340 3.0024157590988376
1729185875334 2.155936184486527
1729185876436 3.3610331619261418
1729185878146 3.2189266555146716
1729185879654 2.7802616124102077
1729185881155 3.402566123087606
1729185882456 3.1131517667768
1729185884412 2.838809352353211
1729185885614 3.1841061473474994
1729185887234 3.156014870672197
1729185888691 2.5922113350879092
1729185889726 2.4947438175827212
1729185891502 3.0243234435243114
1729185893476 3.152159115508151
1729185894995 3.0570922940013903
1729185896657 3.4246616649627377
1729185898030 2.583896752474635
1729185899422 3.489284893289815
1729185900958 2.7012194341895177
1729185902026 3.168625495698665
1729185903087 2.861710246033129
1729185904252 3.6618316344764805
1729185906140 2.976361794586744
1729185907797 2.48675024154835
1729185909250 2.9292791279765624
1729185911088 2.2532853860830544
1729185912408 2.572940292260297
1729185913879 2.1865043373186634
1729185915874 2.893381644841767
1729185917649 2.387052180374538
1729185918931 3.3238851404869125
1729185920919 2.514431363784212
1729185922790 2.684213939970591
1729185924653 3.6298525541530804
1729185926474 2.5791867185198885
1729185928455 2.927983674781971
1729185929759 3.131499588702646
1729185931233 3.3839742948162774
1729185933005 2.6404390855582
1729185934778 3.00151034292077
1729185936396 2.0707774206195704
1729185937473 3.0599826378425385
1729185938584 2.766626491457288
1729185940146 2.375706891356614
1729185941548 2.9721210736915613
1729185942959 3.7228116037903254
1729185944658 2.9616512610353753
1729185945818 3.1133675696318766
1729185947326 2.938553028111675
1729185948653 2.4741120479150798
1729185949661 2.9318070463791432
1729185951196 3.421685473138479
1729185952922 2.2733059519596988
1729185954655 2.376257298801764
1729185955663 3.4534544788082315
1729185956794 3.5169116405138916
1729185958481 3.742578574442865
1729185959517 3.398432241950686
1729185961388 2.622972663342937
1729185963241 2.3031005941399894
1729185964584 3.1427694238564006
1729185966118 2.444087206847377
1729185968090 2.7377132904590216
1729185969603 3.5637292496532087
1729185970663 3.006833048055306
1729185971674 2.911749793440525
1729185972837 2.9103677729162207
1729185974309 3.379064207349491
1729185975817 3.2711427424501993
1729185977412 3.402805908073231
1729185978542 3.0781981989429923
1729185980537 2.8190380388037926
1729185981868 2.3148049194114035
1729185983239 3.3419864194602167
1729185985110 3.0247583999485017
1729185986366 2.5319693841943676
1729185988198 2.882866906169652
1729185989308 2.3516391877620966
1729185990464 2.9866068406119735
1729185992037 3.056191065865992
1729185993306 3.043786645356283
1729185994502 3.2679317723660577
1729185996193 3.1474079015177296
1729185997631 2.611466314798374
1729185999224 2.459679058332435
1729186000675 2.852911913882088
1729186001795 2.460272157088669
1729186002829 3.8150845571656564
1729186003916 3.4725975178983948
1729186005515 2.6717574280267806
1729186006978 3.034827059440457
1729186008150 2.318004154535421
1729186009857 2.3782720816866094
1729186011621 3.1469081105769567
1729186012678 2.8634120032710526
1729186013917 2.143042811222184
1729186015137 3.1309815272277417
1729186016555 3.7265476340230053
1729186018379 2.823607987602692
1729186019631 2.113652155909546
1729186020753 2.5893473245716487
1729186022724 2.5490008062146554
1729186024066 2.7081580108396137
1729186025578 1.5595782742122506
1729186026713 2.780461523077857
1729186028543 3.9270598415141693
1729186029987 3.2149646757736874
1729186031505 2.8856814843954615
1729186032760 3.43287065810048
1729186034617 3.013453956025549
1729186036441 3.275698344487504
1729186037700 3.372482199218397
1729186038727 3.1609594878670566
1729186040704 3.50491614910056
1729186042255 3.236155512392013
1729186043577 2.581193635604842
1729186045492 2.895088598236367
1729186047107 3.6193852148846846
1729186048802 2.901525872982573
1729186050801 3.6197771311487696
1729186052350 2.7353444197879635
1729186053726 2.84429933574446
1729186054963 3.027849247660209
1729186056924 3.455371154402717
1729186058002 2.8985127639976955
1729186059562 3.8157473559059722
1729186060642 3.578598811004035
1729186062495 2.679155072518024
1729186064476 2.906116824732827
1729186066357 2.9686448454583614
1729186068176 3.2051652269153577
1729186070034 2.9480280349532944
1729186071454 2.6783530416764316
1729186072635 3.5768205455164876
1729186074052 2.837051929315518
1729186075537 3.302041978894314
1729186077025 1.8985379524021646
1729186078029 3.2774457064639115
1729186079148 2.5792846243312413
1729186080639 3.052788587621498
1729186082480 3.237601332618002
1729186083566 2.8102618294968433
1729186085001 3.134954718529116
1729186086761 2.795602831535601
1729186088607 2.33007968116855
1729186089804 2.843723866780051
1729186091793 3.2813617190298086
1729186092880 2.6960949044692146
1729186094720 2.7979588053743396
1729186096060 2.828461970575711
1729186097173 3.0734530992269975
1729186098659 3.074727814065303
1729186100383 3.6464004629268407
1729186102076 2.7398417957773322
1729186103917 3.007899853602034
1729186105868 3.1132367814632285
1729186107643 2.3375655455264006
1729186108673 2.7865553338056626
1729186110381 2.7907581157103856
1729186112048 3.294796665632258
1729186113401 2.886327484163524
1729186114709 2.6581355402519113
1729186116628 2.755960080822539
1729186117753 2.849873517865334
1729186119578 3.3451814193136973
1729186121096 2.6842746826485544
1729186122863 2.60238817206852
1729186123895 3.438278541835782
1729186125741 2.8930182397796167
1729186127650 3.2683081662484987
1729186128939 2.038479821355857
1729186130648 2.546303973446821
1729186131730 3.1049953858242514
1729186133550 2.602682697863942
1729186134939 3.406530251585831
1729186136819 3.6286990433427246
1729186138445 3.007831468009315
1729186139499 2.7870537663351906
1729186140538 2.7265065446360044
1729186142200 2.608981241343441
1729186143875 3.238361161861153
1729186145459 2.6023858545528307
1729186146513 3.4841673937337543
1729186147543 3.6258104111750074
1729186149445 3.3675030067149074
1729186150912 2.754181302461656
1729186152212 3.3259466695374744
1729186153502 2.995934157390737
1729186155419 3.1536037808678405
1729186156787 3.201312519005273
1729186158531 2.7221938336782676
1729186159880 2.649881752211059
1729186161141 2.8787525047246483
1729186162856 3.271345672731731
1729186164387 3.284621819609601
1729186166288 2.909807434546969
1729186168056 3.475402118235138
1729186169380 2.3089404946369636
1729186170501 3.3646032360004567
1729186171568 2.464224260764024
1729186172942 2.7141082001420296
1729186174478 2.34657747351869
1729186175937 2.692656491829441
1729186177708 2.3811223584393995
1729186179611 2.5094467511662915
1729186181160 3.482021894988252
1729186182184 2.5487331876146504
1729186183729 2.945717680171848
1729186185578 3.162256603285561
1729186187515 2.915795102333224
1729186188934 3.1436872011746173
1729186190916 2.451327439401142
1729186192513 2.6057450265011464
1729186193777 3.339517534569672
1729186195719 3.3069223396466243
1729186197100 2.5825415835534193
1729186198395 2.5936794675201984
